2024-06-05 10:41:37,125 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:41:37.125258
2024-06-05 10:47:12,082 DEBUG   HandlerThread:69208 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T08:47:12.078650', 'startedAt': '2024-06-05T08:47:12.022940', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.89425, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.375, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.353, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.329, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.6858100891113}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 10:47:12,082 INFO    HandlerThread:69208 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 10:47:12,083 INFO    HandlerThread:69208 [system_monitor.py:probe():181] Publishing system info
2024-06-05 10:47:12,083 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 10:47:12,083 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 10:47:12,083 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 10:47:19,869 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 10:47:19,869 INFO    HandlerThread:69208 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 10:47:44,181 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:47:44,182 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:47:44,183 DEBUG   SenderThread:69208 [sender.py:send():303] send: exit
2024-06-05 10:47:44,183 INFO    SenderThread:69208 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 10:47:44,183 INFO    SenderThread:69208 [sender.py:send_exit():444] handling runtime: 32
2024-06-05 10:47:44,183 INFO    SenderThread:69208 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 10:47:44,183 INFO    SenderThread:69208 [sender.py:send_exit():450] send defer
2024-06-05 10:47:44,184 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,184 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 10:47:44,184 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,184 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 10:47:44,184 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 1
2024-06-05 10:47:44,184 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,185 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 10:47:44,185 INFO    HandlerThread:69208 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 10:47:44,185 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 10:47:44,185 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 10:47:44,185 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined cpu
2024-06-05 10:47:44,186 DEBUG   SystemMonitor:69208 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 10:47:44,186 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined disk
2024-06-05 10:47:44,221 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined gpu
2024-06-05 10:47:44,221 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined memory
2024-06-05 10:47:44,221 INFO    HandlerThread:69208 [interfaces.py:finish():173] Joined network
2024-06-05 10:47:44,221 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,222 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 10:47:44,222 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 2
2024-06-05 10:47:44,222 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,222 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 10:47:44,222 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,222 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 10:47:44,222 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 3
2024-06-05 10:47:44,223 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,223 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 10:47:44,223 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,223 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 10:47:44,223 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 4
2024-06-05 10:47:44,223 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,224 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 10:47:44,224 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,224 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 10:47:44,224 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 5
2024-06-05 10:47:44,224 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,224 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 10:47:44,225 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,225 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 10:47:44,225 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 6
2024-06-05 10:47:44,225 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,225 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 10:47:44,225 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,225 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 10:47:44,225 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 7
2024-06-05 10:47:44,226 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,226 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 10:47:44,226 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,226 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 10:47:44,226 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 8
2024-06-05 10:47:44,226 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,226 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 10:47:44,227 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,227 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 10:47:44,227 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 9
2024-06-05 10:47:44,227 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,227 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 10:47:44,227 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,227 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 10:47:44,227 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 10
2024-06-05 10:47:44,228 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,228 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 10:47:44,228 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,228 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 10:47:44,228 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 11
2024-06-05 10:47:44,229 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,229 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 10:47:44,229 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,229 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 10:47:44,229 INFO    SenderThread:69208 [sender.py:transition_state():463] send defer: 12
2024-06-05 10:47:44,229 DEBUG   SenderThread:69208 [sender.py:send():303] send: final
2024-06-05 10:47:44,229 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: defer
2024-06-05 10:47:44,230 INFO    HandlerThread:69208 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 10:47:44,230 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: defer
2024-06-05 10:47:44,230 INFO    SenderThread:69208 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 10:47:44,231 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 10:47:44,231 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 10:47:44,231 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 10:47:44,232 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 10:47:44,232 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: server_info
2024-06-05 10:47:44,232 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 10:47:44,274 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 10:47:44,274 INFO    HandlerThread:69208 [handler.py:finish():814] shutting down handler
2024-06-05 10:47:45,229 INFO    WriterThread:69208 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104712-17vw48r3/run-17vw48r3.wandb
2024-06-05 10:47:45,233 INFO    SenderThread:69208 [sender.py:finish():1331] shutting down sender
2024-06-05 10:47:55,467 INFO    StreamThr :69208 [internal.py:wandb_internal():88] W&B internal server running at pid: 69208, started at: 2024-06-05 10:47:55.467198
2024-06-05 10:47:55,468 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: status
2024-06-05 10:47:55,469 DEBUG   SenderThread:69208 [sender.py:send_request():317] send_request: status
2024-06-05 10:47:55,471 INFO    WriterThread:69208 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_104755-3np7j03y/run-3np7j03y.wandb
2024-06-05 10:47:55,477 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 10:47:55,478 DEBUG   HandlerThread:69208 [system_info.py:__init__():31] System info init
2024-06-05 10:47:55,478 DEBUG   HandlerThread:69208 [system_info.py:__init__():46] System info init done
2024-06-05 10:47:55,478 INFO    HandlerThread:69208 [system_monitor.py:start():150] Starting system monitor
2024-06-05 10:47:55,478 INFO    SystemMonitor:69208 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 10:47:55,479 INFO    HandlerThread:69208 [system_monitor.py:probe():168] Collecting system info
2024-06-05 10:47:55,479 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started cpu
2024-06-05 10:47:55,479 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started disk
2024-06-05 10:47:55,480 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started gpu
2024-06-05 10:47:55,480 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started memory
2024-06-05 10:47:55,481 INFO    SystemMonitor:69208 [interfaces.py:start():168] Started network
2024-06-05 10:47:55,504 DEBUG   HandlerThread:69208 [system_info.py:probe():195] Probing system
2024-06-05 10:47:55,505 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():180] Probing git
2024-06-05 10:47:55,509 DEBUG   HandlerThread:69208 [system_info.py:_probe_git():188] Probing git done
2024-06-05 10:47:55,509 DEBUG   HandlerThread:69208 [system_info.py:probe():241] Probing system done
2024-06-05 10:47:55,509 DEBUG   HandlerThread:69208 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T08:47:55.505042', 'startedAt': '2024-06-05T08:47:55.462744', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.8295624999999993, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.074, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.075, 'min': 800.0, 'max': 5300.0}, {'current': 4.369, 'min': 800.0, 'max': 5300.0}, {'current': 4.283, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.6870613098145}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 10:47:55,510 INFO    HandlerThread:69208 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 10:47:55,510 INFO    HandlerThread:69208 [system_monitor.py:probe():181] Publishing system info
2024-06-05 10:47:55,510 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 10:47:55,511 DEBUG   HandlerThread:69208 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 10:47:55,511 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 10:48:02,573 DEBUG   HandlerThread:69208 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 10:48:02,574 INFO    HandlerThread:69208 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 10:48:25,990 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 10:48:25,991 DEBUG   HandlerThread:69208 [handler.py:handle_request():139] handle_request: partial_history
